Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
3837.47367817714,0.8730573095584684,3.500000138124643,4.007630275841691,0.9188041522815142,3.7308771853219076
3838.47367817714,0.8730667758204215,3.5000001092403403,4.008826513367732,0.9190466708303533,3.7318494075744746
3839.47367817714,0.8730763686563008,3.49999994148975,4.007972061254473,0.9192891920438689,3.732821629780444
3840.47367817714,0.8730858657347197,3.499999882701432,4.009034909990598,0.9195317158954619,3.7337938519700833
3841.47367817714,0.8730950924757337,3.5000001267428664,4.009726426074686,0.9197742423100383,3.7347660742275117
3842.47367817714,0.8731047806416213,3.499999859669879,4.0090234377588905,0.9200167714157722,3.7357382964107537
3843.47367817714,0.8731142044476023,3.4999998889834423,4.00946034887033,0.9202593031392299,3.736710518602138
3844.47367817714,0.8731235042593745,3.5000000585047175,4.009036744317506,0.9205018374459686,3.7376827408406115
3845.47367817714,0.8731329034652703,3.5000001196684223,4.010489774471975,0.9207443743635978,3.7386549630960744
3846.47367817714,0.8731425841024056,3.49999986893236,4.008933347247538,0.920986913970293,3.739627185281889
3847.47367817714,0.8731520175887154,3.49999989638977,4.0097845153121225,0.9212294561974009,3.740599407475331
3848.47367817714,0.8731613351707705,3.500000054693308,4.00926809292537,0.9214720010127261,3.741571629712746
3849.47367817714,0.8731707456279587,3.500000112199234,4.009119696431735,0.9217145484420672,3.7425438519661345
3850.47367817714,0.873180419929606,3.499999876988996,4.009594780874451,0.9219570985587144,3.743516074154187
3851.47367817714,0.8731896548963141,3.50000013466066,4.008617753361766,0.92219965124063,3.7444882964138144
3852.47367817714,0.8731991472598801,3.5000001070325024,4.008456658223142,0.9224422065593133,3.745460518665768
3853.47367817714,0.8732087644152552,3.4999999421011423,4.0063609724682685,0.9226847645494287,3.7464327408719074
3854.47367817714,0.8732182878321708,3.499999884089101,4.00885978406657,0.9229273251849376,3.747404963061932
3855.47367817714,0.8732275447581417,3.5000001253964896,4.008417436777653,0.9231698883918149,3.7483771853189864
3856.47367817714,0.8732372573368858,3.499999860553454,4.0067312926864425,0.9234124542966307,3.749349407502473
3857.47367817714,0.8732467088963096,3.4999998891198154,4.008361703944817,0.9236550228268796,3.7503216296938953
3858.47367817714,0.873256035709427,3.5000000590610174,4.009068526790841,0.9238975939479099,3.7512938519325236
3859.47367817714,0.8732654616689118,3.5000001205437603,4.005946497647476,0.9241401676872624,3.7522660741882303
3860.47367817714,0.8732751702940758,3.499999867867986,4.008556068516464,0.9243827441234552,3.753238296373749
3861.47367817714,0.8732846310221503,3.499999894873681,4.008146458351984,0.9246253231876281,3.7542105185667696
3862.47367817714,0.8732939730147029,3.500000056216948,4.008312920900118,0.9248679048467988,3.755182740804608
3863.47367817714,0.8733034091964476,3.500000114921308,4.009088388177197,0.9251104891271312,3.7561549630587527
3864.47367817714,0.8733131147014788,3.4999998739611478,4.008590169133733,0.9253530761034372,3.757127185245964
3865.47367817714,0.8733223705394012,3.5000001386747512,4.010411995648944,0.9255956656508092,3.758099407506707
3866.47367817714,0.8733318895790603,3.500000110776255,4.007921772198061,0.9258382578423591,3.7590716297597004
3867.47367817714,0.8733415384492309,3.4999999395110244,4.007779740517579,0.9260808527141504,3.7600438519651203
3868.47367817714,0.8733510903316828,3.4999998790057467,4.007626119973325,0.9263234502392426,3.761016074153733
3869.47367817714,0.8733603645539891,3.5000001311011144,4.008193072754134,0.9265660503405077,3.7619882964123725
3870.47367817714,0.8733698886411184,3.500000106042178,4.006838874128624,0.9268086530873524,3.762960518664051
3871.47367817714,0.8733795390518997,3.4999999410162603,4.005453258378279,0.9270512585148668,3.7639327408698886
3872.47367817714,0.873389096020995,3.499999883221879,4.0080351696568135,0.9272938665970949,3.7649049630596725
3873.47367817714,0.873398385928207,3.500000126211509,4.004843219709648,0.9275364772598528,3.765877185316954
3874.47367817714,0.8734081337067279,3.4999998587334513,4.004814250303782,0.9277790906303268,3.7668494074999352
3875.47367817714,0.8734176192265686,3.4999998869515863,4.008125419590571,0.9280217066356675,3.767821629690755
3876.47367817714,0.8734269763790635,3.5000000610321127,4.005920141928319,0.9282643252402172,3.768793851929931
3877.47367817714,0.8734364344101564,3.500000124226025,4.007449685755798,0.9285069464719978,3.7697660741866605
3878.47367817714,0.8734461826178832,3.4999998636982266,4.006719162772109,0.9287495704116139,3.7707382963710208
3879.47367817714,0.8734556767325913,3.4999998906486183,4.008082398520752,0.928992196988484,3.7717105185628674
3880.47367817714,0.8734650457998763,3.5000000594515073,4.007435149913446,0.9292348261678729,3.772682740801604
3881.47367817714,0.8734745127527672,3.500000120983594,4.00705356747151,0.9294774579769709,3.7736549630574325
3882.47367817714,0.873484261955287,3.499999867262414,4.0082596975475635,0.9297200924941806,3.7746271852427835
3883.47367817714,0.8734937641309442,3.499999893338412,4.006442667248135,0.9299627296508838,3.775599407435377
3884.47367817714,0.8735031440187571,3.5000000581938893,4.0062324923441714,0.9302053694131112,3.7765716296737644
3885.47367817714,0.8735126194219165,3.5000001183635288,4.007652383448471,0.930448011807395,3.7775438519288653
3886.47367817714,0.8735223707624165,3.4999998701016084,4.006332173206661,0.9306906569103846,3.778516074115005
3887.47367817714,0.8735318807616714,3.499999895443282,4.006281167254036,0.9309333046550405,3.7794882963081835
3888.47367817714,0.8735412706344194,3.5000000572304346,4.006793252376921,0.9311759550079947,3.780460518546303
3889.47367817714,0.8735507541413612,3.5000001163377337,4.006136614874738,0.9314186079952561,3.7814327408008412
3890.47367817714,0.8735605086734586,3.4999998722878622,4.005163639607547,0.9316612636921099,3.782404962987588
3891.47367817714,0.8735700263114179,3.499999897026298,4.006082420451203,0.931903922032752,3.7833771851812066
3892.47367817714,0.8735794253879781,3.5000000565479774,4.005210187365375,0.9321465829842487,3.784349407419137
3893.47367817714,0.8735889166784878,3.500000114878856,4.006869850706057,0.9323892465722149,3.7853216296732697
3894.47367817714,0.8735986753975893,3.4999998738561957,4.00491212933887,0.9326319128709364,3.786293851860452
3895.47367817714,0.8736079853460084,3.5000001402334564,4.005049810067651,0.9328745817557548,3.7872660741216277
3896.47367817714,0.873617557576683,3.500000113227307,4.007006931945542,0.9331172532995261,3.788238296375302
3897.47367817714,0.8736272640757304,3.499999936913177,4.007516376412033,0.9333599275395472,3.7892105185800005
3898.47367817714,0.8736368715860465,3.4999998740757388,4.0072754921989455,0.933602604448321,3.7901827407672433
3899.47367817714,0.8736461914261524,3.500000136859355,4.006495248201867,0.9338452839459395,3.791154963027482
3900.47367817714,0.8736557687645252,3.5000001120682662,4.006771497146651,0.9340879661039295,3.792127185280834
3901.47367817714,0.8736654814589228,3.4999999362589946,4.006067826886037,0.9343306509598903,3.7930994074853506
3902.47367817714,0.8736750953572965,3.499999874124307,4.00608228564382,0.9345733384863785,3.794071629672607
3903.47367817714,0.8736844226974737,3.5000001364407676,4.005230015022024,0.9348160286037944,3.7950438519327294
3904.47367817714,0.8736940065983034,3.500000112040617,4.0049737198337,0.9350587213834051,3.7960160741860745
3905.47367817714,0.8737037262353619,3.4999999359964655,4.007203025103253,0.9353014168629148,3.7969882963905177
3906.47367817714,0.8737133470452191,3.4999998737559634,4.007383543162825,0.9355441150148719,3.7979605185776726
3907.47367817714,0.8737226807096042,3.5000001368570524,4.00725636676257,0.9357868157595135,3.7989327408379108
3908.47367817714,0.8737322713044906,3.500000112577978,4.006319201425761,0.9360295191682092,3.799904963091404
3909.47367817714,0.8737419985508011,3.4999999354926286,4.005157048402033,0.9362722252789178,3.800877185295708
3910.47367817714,0.8737516264904676,3.499999872813563,4.003993696890716,0.9365149340640541,3.801849407482601
3911.47367817714,0.8737609653290611,3.5000001379277377,4.004925110364444,0.9367576454433121,3.8028216297431365
3912.47367817714,0.8737705626632806,3.5000001136440724,4.0067891834452425,0.9370003594884964,3.803793851996926
3913.47367817714,0.873780298185268,3.4999999346931947,4.005786347652663,0.9372430762379923,3.8047660742010074
3914.47367817714,0.8737899334568551,3.4999998712747,4.007653572444214,0.9374857956639525,3.805738296387473
3915.47367817714,0.8737992763022705,3.5000001396525144,4.0079001923895605,0.9377285176851475,3.806710518648488
3916.47367817714,0.8738088804142939,3.5000001152494598,4.007082744202811,0.9379712423741515,3.807682740902724
3917.47367817714,0.8738186248982632,3.4999999335837275,4.005339051120085,0.9382139697699566,3.808654963106497
3918.47367817714,0.8738282677101428,3.499999869117902,4.00656961508556,0.9384566998443206,3.809627185292363
3919.47367817714,0.8738378311557435,3.499999896315291,4.004587484747897,0.9386994325751972,3.810599407485784
3920.47367817714,0.8738473255597492,3.500000002877449,4.004663354749575,0.9389421679434082,3.811571629708806
3921.47367817714,0.8738569925658051,3.49999991648654,4.004577267269164,0.9391849059968987,3.81254385190783
3922.47367817714,0.8738663692574828,3.5000001600781903,4.0056578657298525,0.9394276466550259,3.813516074174518
3923.47367817714,0.8738763903765352,3.49999967663687,4.006280976118067,0.9396703900967971,3.814488296306917
3924.47367817714,0.8738858070788557,3.499999878929315,4.0026998806224245,0.939913136154319,3.8154605184955086
3925.47367817714,0.8738953499482411,3.499999940321296,4.005445708739582,0.940155884862638,3.8164327407011536
3926.47367817714,0.8739048977741616,3.499999998214591,4.004885134876208,0.9403986362231308,3.8174049629228795
3927.47367817714,0.8739145325134055,3.4999999589011628,4.0065506566343565,0.9406413902599401,3.8183771851336856
3928.47367817714,0.8739240473819248,3.5000000579307957,4.005588903931282,0.9408841469397684,3.8193494073719996
3929.47367817714,0.8739338029550526,3.499999885379528,4.005084285727534,0.9411269063294782,3.820321629562383
3930.47367817714,0.8739432089994449,3.5000001110717687,4.005808726807923,0.941369668331978,3.8212938518154584
3931.47367817714,0.8739530292222298,3.499999869223754,4.002896584470534,0.9416124330623176,3.822266074001354
3932.47367817714,0.8739626154563345,3.4999998944688895,4.004932127776903,0.9418552004555,3.823238296194262
3933.47367817714,0.8739720809876974,3.500000058221695,4.005918092432492,0.9420979704779965,3.824210518432657
3934.47367817714,0.8739816392585302,3.500000118764018,4.00586405962257,0.9423407431555683,3.825182740687869
3935.47367817714,0.8739914727521643,3.4999998687894793,4.00550934559831,0.9425835185646662,3.8261549628736438
3936.47367817714,0.8740010671032977,3.4999998921416235,4.005203293218646,0.9428262966388614,3.827127185065905
3937.47367817714,0.8740105341028412,3.500000061419425,4.005240491297871,0.9430690773427789,3.8280994073051886
3938.47367817714,0.874020097318851,3.5000001237288387,4.005585302281109,0.9433118607031453,3.8290716295617804
3939.47367817714,0.8740299456970634,3.4999998638660546,4.004081281644908,0.9435546467991723,3.8300438517461877
3940.47367817714,0.8740395459542822,3.4999998877449188,4.004579932412276,0.9437974355619374,3.831016073937228
3941.47367817714,0.8740490129550506,3.5000000642997513,4.003731383151971,0.9440402269544249,3.831988296177311
3942.47367817714,0.8740585801680931,3.5000001292681935,4.003813834599047,0.9442830210044715,3.832960518435441
3943.47367817714,0.8740682287680307,3.500000103693005,4.004253470121391,0.9445258177346848,3.833932740686467
3944.47367817714,0.874077949402305,3.4999999974919893,4.002344116702732,0.9447686171650744,3.8349049629079923
3945.47367817714,0.874087502833521,3.500000083350575,4.0047557404993395,0.9450114192491947,3.8358771851533673
3946.47367817714,0.8740973468599591,3.499999840496214,4.003748767014985,0.9452542240677669,3.8368494073312833
3947.47367817714,0.8741065542712949,3.5000003231259376,4.0035645311335655,0.9454970314439535,3.8378216296432623
3948.47367817714,0.8741163640057803,3.500000122907338,4.004267616650271,0.9457398415450661,3.8387938518996254
3949.47367817714,0.8741260578429939,3.5000000561645126,4.005032783052483,0.9459826543389114,3.839766074137449
3950.47367817714,0.8741357377284965,3.500000007260906,4.00447961868899,0.9462254698216138,3.8407382963616885
3951.47367817714,0.8741453553123879,3.500000030319018,4.004372276156213,0.9464682879758672,3.8417105185923326
3952.47367817714,0.8741550569121715,3.4999999602818934,4.002989029791234,0.9467111088250095,3.842682740803522
3953.47367817714,0.8741645924122221,3.5000000802033973,4.003070911075599,0.9469539323229018,3.843654963048023
3954.47367817714,0.8741742111451407,3.500000107676736,4.003553701910151,0.9471967584926644,3.8446271853001552
3955.47367817714,0.8741840368922202,3.499999900875261,4.003480676291867,0.947439587391801,3.845599407494843
3956.47367817714,0.8741934910264062,3.500000119283219,4.004411818884715,0.9476824189170862,3.8465716297502
3957.47367817714,0.8742033590824587,3.499999867800668,4.002661044532795,0.947925253183498,3.8475438519357
3958.47367817714,0.8742129884248919,3.499999890064778,4.002968274932783,0.948168090124727,3.8485160741273847
3959.47367817714,0.8742224861856145,3.500000063834418,4.00430684957918,0.9484109297042231,3.8494882963673382
3960.47367817714,0.8742320818919247,3.5000001277909094,4.004502627206699,0.9486537719491931,3.850460518625058
3961.47367817714,0.8742417572616124,3.5000001028450884,4.003943409827714,0.9488966168817657,3.8514327408758486
3962.47367817714,0.8742515040243416,3.4999999977531,4.003837298245451,0.9491394645217726,3.852404963097447
3963.47367817714,0.8742610857318238,3.500000082822015,4.0026770048294535,0.9493823148233647,3.853377185342675
3964.47367817714,0.8742709549952412,3.4999998414479117,4.00173453085363,0.9496251678664189,3.8543494075208553
3965.47367817714,0.8742801929283266,3.5000003219652474,4.004386157060066,0.9498680234755656,3.855321629832512
3966.47367817714,0.8742900272868133,3.500000123902857,4.002670859245675,0.9501108818164786,3.8562938520891517
3967.47367817714,0.8742997507585955,3.5000000539956706,4.00547443241314,0.9503537428583559,3.8572660743263723
3968.47367817714,0.8743094520984472,3.5000000112221668,4.0042884124539375,0.95059660659505,3.8582382965517117
3969.47367817714,0.8743191065712265,3.500000023001928,4.00270483117555,0.950839473013542,3.859210518780323
3970.47367817714,0.8743288164774553,3.4999999738736713,4.002399485853006,0.9510823421292302,3.8601827409952882
3971.47367817714,0.8743384130377214,3.500000055092674,4.00290475251962,0.9513252139106295,3.861154963232814
3972.47367817714,0.874348219080674,3.4999998994408346,4.0025647040448025,0.9515680884159297,3.862127185427103
3973.47367817714,0.8743579223517038,3.499999862307902,4.0040156566825225,0.951810965616583,3.8630994076110774
3974.47367817714,0.8743673621270566,3.500000127842541,4.001773044183178,0.9520538454393961,3.8640716298688114
